word_length,raw_corr,transformed_corr,p-value
5,0.0030478453280073582,0.0030478547655719466,0.10907785951692194
5,0.00805261870476228,0.008052792767996734,2.299971394074111e-05
5,0.008066569842095465,0.008066744811613877,2.226074493182925e-05
5,0.006557300190040126,0.00655739417646882,0.0005659771349853147
5,0.005540622650652475,0.005540679347963751,0.0035808738228278545
5,0.011247111108689471,0.011247585388530696,3.356335595749854e-09
5,0.008960671638261418,0.008960911478118994,2.4650306132444275e-06
5,0.006816959603236814,0.006817065203017439,0.0003384611154796151
5,0.01062084633499693,0.01062124571426483,2.352247826932013e-08
5,0.008382215995110598,0.0083824123192025,1.0487435204822478e-05
5,0.008255035452052398,0.008255222974529441,1.4247931457520797e-05
5,0.00614775211684254,0.006147829569734451,0.0012288540415368132
5,0.006299810977434134,0.006299894320916685,0.0009261787933493762
5,0.004700813422536466,0.0047008480486338405,0.013459314612811649
5,0.006668542768578395,0.006668641620053805,0.00045506398293642574
5,0.008690479252364788,0.008690698043442248,4.901876008824428e-06
5,0.006442448459059323,0.006442537592858731,0.0007065300142701293
5,0.004739968267851684,0.004740003766425279,0.012703886707385358
5,0.007504246619694242,0.007504387488461616,7.970891637278807e-05
5,0.005419791698701833,0.005419844766880895,0.00438051358299198
5,0.009508437351831068,0.0095087239211907,5.762929055630966e-07
5,0.009354323028635576,0.00935459588785778,8.744680753004829e-07
5,0.005519396748939503,0.005519452797120676,0.0037109372787769456
5,0.008847379460315578,0.008847610317346582,3.2963129882989817e-06
5,0.00412185050275796,0.004121873845930534,0.030235203334125615
5,0.006804670360686897,0.006804775390377362,0.0003469356832201962
5,0.006892855300010254,0.006892964466315196,0.00029026852771094557
5,0.011049460527147817,0.011049910238432149,6.276246196971469e-09
5,0.006666180211340133,0.00666627895778644,0.000457192196776509
5,0.007737659527723197,0.007737813954709006,4.742012496005179e-05
5,0.007086318588843936,0.007086437207732751,0.00019489218721320433
5,0.007284819161752364,0.00728494803088337,0.00012819067880378958
5,0.00811416325154423,0.008114341336456034,1.990617541969801e-05
5,0.006714676485735573,0.006714777403070622,0.0004153146610829878
5,0.007258118656339699,0.0072582461136249995,0.0001357033337065873
5,0.005262359465441958,0.00526240804208445,0.00566430387315433
5,0.009022108200956454,0.009022353008079548,2.1026238758193306e-06
5,0.005572612246870516,0.00557266993192571,0.00339267605348299
5,0.008271549103282717,0.008271737753422256,1.3695473947642635e-05
5,0.00804854821360218,0.008048722013003285,2.3219682908159654e-05
5,0.005449381320413567,0.005449435262542103,0.004170986482415792
5,0.006848052883306549,0.006848159934689441,0.0003178763903091814
5,0.004331569305243187,0.004331596395893906,0.022771142334124903
5,0.005936722935101826,0.0059367926825418995,0.0018014677835214328
5,0.006341013657772573,0.006341098647275391,0.0008569796653128738
5,0.009267431955785554,0.009267697281500877,1.1031512867805794e-06
5,0.009664446692930765,0.009664747601162975,3.7541024260161227e-07
5,0.009214181268496427,0.00921444204660115,1.270670219851101e-06
5,0.011767892959477324,0.01176843622351999,6.133357903077679e-10
5,0.003833886131575704,0.0038339049161001714,0.04384164061792375
5,0.006423744513336717,0.006423832873045793,0.0007322804895662276
5,0.009376941375959647,0.009377216219326696,8.228821062454402e-07
5,0.007789467869132021,0.0077896254189577276,4.217496046105741e-05
5,0.006477198095745343,0.006477288679687359,0.0006609089432340472
5,0.011169664725785277,0.01117012927493425,4.294618974295827e-09
5,0.008445348418626621,0.008445549212309455,8.99321372170632e-06
5,0.007140908159128993,0.007141029540594224,0.0001738630279986082
5,0.008564610564698679,0.008564819985935708,6.707433284996258e-06
5,0.009602285020020558,0.009602580158986077,4.456676476948081e-07
5,0.00744065682376278,0.007440794141613006,9.159519597520817e-05
5,0.004644002903726776,0.004644036289528744,0.014625930990327642
5,0.011343514758084424,0.01134400133914209,2.463875090449353e-09
5,0.010355533962514363,0.010355904152087408,5.1987512924974396e-08
5,0.0051646387265597525,0.005164684646946612,0.0066229590292644505
5,0.0052390679191193865,0.005239115853595322,0.005880679402397416
5,0.00793006534089652,0.007930231577030235,3.057379143494467e-05
5,0.007205533607842506,0.007205658314810136,0.00015172777327806454
5,0.0051239077283700045,0.00512395257083602,0.007063897086066846
5,0.008965885779609177,0.008966126038406446,2.432081238497292e-06
5,0.005463043503770251,0.0054630978526377764,0.0040773467258040435
5,0.006065610258596983,0.006065684648130827,0.001428098007196514
5,0.00706381345393476,0.007063930946236615,0.00020423893122536118
5,0.0084597513997872,0.008459953222573436,8.682029373146711e-06
5,0.005590996543863492,0.005591054801728142,0.003288638777647025
5,0.008261384120816537,0.008261572076289827,1.4033070394434262e-05
5,0.008055966339617271,0.008056140620032338,2.2820295575560465e-05
5,0.0041941358836946226,0.0041941604766555386,0.02745419227142385
5,0.00851313892062415,0.008513344588655988,7.6159405363282616e-06
5,0.006369565277322974,0.0063696514200657795,0.0008118743603581526
5,0.007908952429036064,0.007909117340913225,3.2097631283259304e-05
5,0.004935882849774277,0.004935922934565322,0.009460072162695185
5,0.0034916830651121685,0.0034916972552420933,0.06640307309701117
5,0.009064706289646157,0.009064954580869264,1.882004282511088e-06
5,0.005876393064622189,0.005876460707216551,0.002005402849642361
5,0.009169990443103732,0.00917024748700659,1.4280224803661274e-06
5,0.007333651400460082,0.007333782878598646,0.00011545432622005707
5,0.008918188107270237,0.008918424551846414,2.7499353201985466e-06
5,0.009461318665964565,0.009461600995999957,6.550966497205477e-07
5,0.008246539404350441,0.00824672634841542,1.454038012464541e-05
5,0.0055192842434509,0.005519340288204702,0.003711637961863767
5,0.005623447989601254,0.005623507267804841,0.003112061843414066
5,0.008796322879899144,0.008796549763128454,3.753354516354019e-06
5,0.007333959750835349,0.007334091245559339,0.00011537783278435102
5,0.003280468177730472,0.00328047994536135,0.08459061153556503
5,0.007566103475450723,0.007566247856599193,6.955728016984029e-05
5,0.006329380578720116,0.0063294651013136635,0.0008760150208436105
5,0.009527985635334243,0.009528273975858093,5.463549441469167e-07
5,0.008149717390292688,0.008149897826503933,1.830407223157843e-05
5,0.006091087207165797,0.006091162538015377,0.0013633234053632053
5,0.008839390384512463,0.008839620616705233,3.364125088004004e-06
5,0.006605728307384144,0.006605824391641478,0.0005149119559144694
5,0.00971311493896472,0.009713420416244095,3.279898530361975e-07
5,0.0043806977722600044,0.004380725795195144,0.021274263524142155
5,0.0045069144419854126,0.004506944957590022,0.01781512004543785
5,0.006403564562400425,0.006403652091973102,0.0007610389732987417
5,0.010624330563742915,0.010624730336213417,2.3275838463871787e-08
5,0.005483086831708787,0.005483141780981679,0.0039434213206223975
5,0.006028017873480022,0.006028090888432699,0.0015288702889957899
5,0.009085218118310144,0.0090854680989235,1.7838765799030877e-06
5,0.006163807182294175,0.006163885243594085,0.0011930448272277764
5,0.007733695941652641,0.007733850131440446,4.784590043321067e-05
5,0.009509487837551164,0.009509774501904694,5.746446641048602e-07
5,0.006560683333686802,0.006560777465665861,0.0005622619275438295
5,0.007008066197542644,0.007008180929956207,0.00022923690953657882
5,0.0071613997636199,0.007161522193059664,0.00016653510959163364
5,0.008518622778019794,0.00851882884377107,7.513815179212749e-06
5,0.01003816563077277,0.010038502815639914,1.3094979321478348e-07
5,0.005602242935060772,0.005602301545197754,0.0032264363801951146
5,0.009123822256267866,0.00912407543713661,1.6123681402256397e-06
5,0.008654832038747253,0.008655048148415653,5.359440560024493e-06
5,0.01058764541512308,0.0105880410605236,2.6003562370595283e-08
5,0.009089888511381447,0.009090138877724658,1.7622309166843592e-06
5,0.006343032653865583,0.0063431177245782296,0.0008537152807918523
5,0.007129245193111724,0.007129365980792934,0.00017816810365529608
5,0.007974970053394264,0.007975139129603117,2.7558240948516614e-05
5,0.0063504571212913705,0.006350542491082339,0.0008418100521963389
5,0.011608953607603955,0.0116094751541715,1.038374795969809e-09
5,0.007093386523880077,0.007093505498063668,0.00019204070525451837
5,0.006566101103861128,0.0065661954692375945,0.0005563596674751587
5,0.009463234166681,0.009463516668235483,6.516998065593133e-07
5,0.006265439414897629,0.006265521401630258,0.0009878285360769292
5,0.00985656399713285,0.009856883210228581,2.1948271544851295e-07
5,0.01168048867676068,0.011681019924796055,8.19988968301894e-10
5,0.008361815372828893,0.00836201026692705,1.1018998007986133e-05
5,0.0050834178732894406,0.005083461661068054,0.007528172431170298
5,0.008115751123634283,0.008115929313118367,1.983186183680498e-05
5,0.007082379025251423,0.0070824974464115,0.0001964987816826585
5,0.010733874213755662,0.010734286480472088,1.6682398302915265e-08
5,0.009342173825248625,0.009342445622662059,9.034483636196123e-07
5,0.006072965642055605,0.006073040302544254,0.0014091116580228927
5,0.006180055128107987,0.006180133808360513,0.0011577890018807052
5,0.006846503579125657,0.006846610557865677,0.0003188736976137131
5,0.009855930179009546,0.009856249330526649,2.1987529143634796e-07
5,0.008544469923742623,0.008544677870975799,7.049843202221495e-06
5,0.005189169570549845,0.00518921614839043,0.006369494015445629
5,0.011911623384260238,0.011912186799488078,3.787650979328643e-10
5,0.008034088773448729,0.008034261637801188,2.4017367134031554e-05
5,0.010545506910859164,0.010545897850857387,2.952029444478532e-08
5,0.00698570305752548,0.006985816695065806,0.0002400498305895851
5,0.007314597487236964,0.007314727943214885,0.00012027498364741051
5,0.0071000511360607655,0.007100170445913939,0.0001893878958201269
5,0.010271662915942677,0.010272024183127997,6.653765946671447e-08
5,0.0055079911165601325,0.005508046817990055,0.0037825864634795617
5,0.00475155506238139,0.004751590821921719,0.012487654521338506
5,0.010591874067320824,0.010592270186988325,2.5673983899364373e-08
5,0.004116183934316434,0.0041162071813466445,0.030463099265036365
5,0.009016195794478689,0.009016440120617326,2.1351417811335063e-06
5,0.007366435121447124,0.007366568370763726,0.0001075838337368818
5,0.0074167498493896075,0.007416885847844363,9.64823928828562e-05
5,0.007161344935880208,0.007161467362507973,0.00016655432277422222
5,0.008737170039208155,0.00873739237582931,4.358891894249109e-06
5,0.008859049468249468,0.008859281240040595,3.1996081013344995e-06
5,0.00410383340884167,0.004103856447241008,0.030964925498276872
5,0.003556898825688156,0.0035569138258718727,0.06148669285559315
5,0.007863950485281011,0.00786411259803034,3.5589931244680504e-05
5,0.00940835224584992,0.009408629860587974,7.560800115998357e-07
5,0.00782476736549487,0.007824927066998012,3.892175028168937e-05
5,0.009663579251016765,0.009663880078228278,3.763127176892067e-07
5,0.007652228960831786,0.007652378328937086,5.7442973358734775e-05
5,0.008605786457002482,0.008605998913364263,6.0562530657608535e-06
5,0.006904216187131851,0.00690432589412494,0.00028363379899813007
5,0.008146884551535215,0.008147064799648182,1.8427078296134013e-05
5,0.008744959160989057,0.008745182092793005,4.2741118255943735e-06
5,0.00920343441499328,0.009203694281664412,1.307326452792421e-06
5,0.005399514577692967,0.005399567052457261,0.004529558983547335
5,0.007007685366686453,0.007007800080396372,0.00022941715823820763
5,0.008489199943310608,0.008489403881149202,8.077503321695992e-06
5,0.006299271274384203,0.00629935459644821,0.0009271186328555346
5,0.006630826533130497,0.006630923716779647,0.0004901690487406641
5,0.008290367614725326,0.00829055755541963,1.309082159300841e-05
5,0.007344977390183346,0.0073451094784354,0.00011267580854789745
5,0.006164512509987956,0.006164590598089126,0.0011914939951410107
5,0.005753166656539949,0.005753230132347461,0.002489248197908127
5,0.00749073688672253,0.007490876996032729,8.210514296692077e-05
5,0.0065826270057722175,0.00658272208546681,0.0005387104833358221
5,0.00669378717060144,0.0066938871489872365,0.0004328935229517549
5,0.00919764077884029,0.009197900155039213,1.3275076526484776e-06
5,0.009945203068199345,0.009945530971271068,1.7076632501491114e-07
5,0.010244327933083585,0.010244686323600743,7.208057671183284e-08
5,0.008226951006846502,0.008227136621866003,1.52366147263997e-05
5,0.010036760871926053,0.010037097915248542,1.3147844769620286e-07
5,0.006252761535064381,0.006252843025104466,0.0010115115157445101
5,0.009325777046636383,0.009326047415386838,9.440302827902895e-07
5,0.01249397052705718,0.012494620687967941,5.0746573311096365e-11
5,0.005787525445732545,0.005787590065622478,0.0023445870138527262
5,0.009753715815479352,0.009754025139630418,2.9290395559025627e-07
5,0.010958265333460337,0.01095870400097422,8.347986156448023e-09
5,0.0054954480260305085,0.005495503347782992,0.0038628307565604166
5,0.004867499672459551,0.004867538114170776,0.010496995123832283
5,0.008139894989561882,0.008140074774132696,1.8733952661714484e-05
5,0.008659601560065655,0.008659818027224092,5.295931279169411e-06
5,0.009663981434327364,0.009664282299101743,3.7589403146833545e-07
5,0.0141102779275214,0.014111214491250414,1.1837785230951472e-13
5,0.0065760063370352805,0.006576101130125854,0.0005457175901665259
5,0.01025877849612077,0.010259138405470235,6.909684700815927e-08
5,0.010104399773393925,0.010104743677144581,1.0822893761529505e-07
5,0.010093655167133524,0.010093997974926085,1.1163588389016692e-07
5,0.006321803022360849,0.00632188724174062,0.0008886243113955032
5,0.00452485926338198,0.004524890144947477,0.017365669543989035
5,0.004837549296021693,0.004837587032472743,0.010982145643795788
5,0.008087208463334751,0.008087384779325683,2.1208864650648617e-05
5,0.01204447055502496,0.012045053033246416,2.4139867163405263e-10
5,0.008861729373667977,0.008861961355865621,3.177788094221335e-06
5,0.01047613044714379,0.010476513721742277,3.63383422174329e-08
5,0.005705512770465056,0.005705574681957494,0.0027034182041373246
5,0.0045569086924760254,0.004556940234905176,0.016587647670802716
5,0.006724412085275433,0.006724513442214881,0.0004073517384233126
5,0.0046891978924636975,0.004689232262513261,0.013690923748287639
5,0.009499386088218643,0.009499671839954968,5.906846589414985e-07
5,0.011901181924063784,0.011901743858874953,3.9233634391366217e-10
5,0.00895262283672928,0.00895286203084784,2.5167355945507198e-06
5,0.007734629054164565,0.0077347832997719515,4.774533884242557e-05
5,0.011273770381593993,0.011274248042195314,3.0821230587059968e-09
5,0.009338616268014448,0.009338887755028905,9.12108020412951e-07
5,0.006264820507967665,0.006264902470406097,0.0009889726645003663
5,0.005799522350441772,0.005799587373020502,0.0022959178300220283
5,0.008915923535444374,0.008916159799941328,2.7659772132548897e-06
5,0.007893156578790476,0.007893320504523536,3.3284607092658095e-05
5,0.007469695201856398,0.007469834133741245,8.597336052841223e-05
5,0.003707552770755176,0.0037075697588372595,0.05127350399674553
